"","Pval","ERRate","ERloglik","ERace","ARDRate0","ARDRate1","ARDloglik","ARDace","convergence"
"173",0.775366992132297,0.0159373269267243,-46.1709858690543,0.300080825770915,0.0150019251516755,0.0171580554171992,-46.1302701986593,0.2948439054684,"Optimization has converged."
"174",0.796179317865052,0.0159373269267243,-46.1709858690543,0.300080825770915,0.0166574958173641,0.014911264573223,-46.1376277399968,0.300082507847315,"Optimization has converged."
"175",0.900399464379272,0.0159373269267243,-46.1709858690543,0.300080825770915,0.0163998447874279,0.0154902875191484,-46.1631537642739,0.300082088230491,"Optimization has converged."
"176",0.643405256118004,0.0159373269267243,-46.1709858690543,0.300080825770915,0.0145846007158907,0.0180560362711559,-46.0638277788303,0.2871466455228,"Optimization may not have converged.  Consider increasing maxit."
"177",0.426159476421795,0.0159373269267243,-46.1709858690543,0.300080825770915,0.0135565037855378,0.0200382964595875,-45.8543523598399,0.277725101599959,"Optimization has converged."
"178",0.723143342175136,0.0159373269267243,-46.1709858690543,0.300080825770915,0.0170069495885832,0.0146580559525741,-46.1082354645198,0.300085243159894,"Optimization has converged."
"179",0.980794536949156,0.0159373269267243,-46.1709858690543,0.300080825770915,0.0158767047831818,0.0160830594338158,-46.1706961191277,0.300080786391874,"Optimization has converged."
"180",0.7473640713918,0.0159373269267243,-46.1709858690543,0.300080825770915,0.0168518283878106,0.0148068455315841,-46.119106193069,0.300083800471352,"Optimization has converged."
"181",0.884375784171572,0.0159373269267243,-46.1709858690543,0.300080825770915,0.0164022121022116,0.0154241469415597,-46.1604117378926,0.300082091508816,"Optimization has converged."
"182",0.739641662405137,0.0159373269267243,-46.1709858690543,0.300080825770915,0.015172739172902,0.0174526469432005,-46.1157649470534,0.30007910557778,"Optimization has converged."
"183",0.765645212207565,0.0159373269267243,-46.1709858690543,0.300080825770915,0.0169137636675714,0.0148451651227135,-46.1265612390813,0.300084288074218,"Optimization has converged."
"184",0.816710598724452,0.0159373269267243,-46.1709858690543,0.300080825770915,0.0150122945768146,0.0172066355616608,-46.1441253942079,0.300076808861529,"Optimization has converged."
"185",0.189563583052314,0.0159373269267243,-46.1709858690543,0.300080825770915,0.0195542842609273,0.0116461620352548,-45.3104827947301,0.325120646536463,"Optimization has converged."
"186",0.773541009049552,0.0159373269267243,-46.1709858690543,0.300080825770915,0.0168072119420213,0.0149380957521937,-46.129586926221,0.300083474825671,"Optimization has converged."
"187",0.785962953771792,0.0159373269267243,-46.1709858690543,0.300080825770915,0.0151335762158243,0.0172394576099122,-46.1341143684427,0.290411928772149,"Optimization has converged."
"188",0.6212602138245,0.0159373269267243,-46.1709858690543,0.300080825770915,0.0147352265267086,0.0182706531474341,-46.0489357141122,0.300076883898953,"Optimization has converged."
"189",0.52247630948813,0.0159373269267243,-46.1709858690543,0.300080825770915,0.0142607855704863,0.0196932710919508,-45.9664846956544,0.300082675684888,"Optimization has converged."
"190",0.362424524811705,0.0159373269267243,-46.1709858690543,0.300080825770915,0.0131450575359737,0.0221404067837789,-45.7562486155828,0.284514383873111,"Optimization has converged."
"191",0.892043468138781,0.0159373269267243,-46.1709858690543,0.300080825770915,0.0163731329611635,0.0154065750046649,-46.1617760526579,0.300082589891359,"Optimization may not have converged.  Consider increasing maxit."
"192",0.898488703567918,0.0159373269267243,-46.1709858690543,0.300080825770915,0.0155580366364319,0.016537068757638,-46.1628487247129,0.296057542572887,"Optimization may not have converged.  Consider increasing maxit."
"193",0.881242989560084,0.0159373269267243,-46.1709858690543,0.300080825770915,0.0155878992021778,0.0166253045314924,-46.1598266315686,0.299038080959846,"Optimization has converged."
"194",0.456502623694937,0.0159373269267243,-46.1709858690543,0.300080825770915,0.0139116518552138,0.0204933544164936,-45.8937578127799,0.300076819912477,"Optimization has converged."
"195",0.742272403940405,0.0159373269267243,-46.1709858690543,0.300080825770915,0.0149763688335359,0.0175105377687493,-46.1169161589313,0.291698984946673,"Optimization may not have converged.  Consider increasing maxit."
"196",0.583425397726991,0.0159373269267243,-46.1709858690543,0.300080825770915,0.0143738333820307,0.0188595240547214,-46.0206210766083,0.300076696531512,"Optimization has converged."
"197",0.418766582851743,0.0159373269267243,-46.1709858690543,0.300080825770915,0.018567815349834,0.0129219451736609,-45.8440988463878,0.310799431987022,"Optimization has converged."
"198",0.778495863660933,0.0159373269267243,-46.1709858690543,0.300080825770915,0.0150169478414918,0.0173029558745288,-46.1314267285799,0.293724001548504,"Optimization may not have converged.  Consider increasing maxit."
"199",0.878279466312619,0.0159373269267243,-46.1709858690543,0.300080825770915,0.0163462534153225,0.0153321869338165,-46.1592583067547,0.30008143071038,"Optimization has converged."
"200",0.915469443613135,0.0159373269267243,-46.1709858690543,0.300080825770915,0.0155866711819273,0.0163944433290294,-46.1653527742565,0.300080290989076,"Optimization has converged."
"201",0.780871985886184,0.0159373269267243,-46.1709858690543,0.300080825770915,0.0167251529911389,0.014713124262209,-46.1322930152125,0.300085097274332,"Optimization has converged."
"202",0.869881860900933,0.0159373269267243,-46.1709858690543,0.300080825770915,0.0163862121919468,0.0153108198710824,-46.1575692485743,0.300082399414155,"Optimization has converged."
