"","Pval","ERRate","ERloglik","ERace","ARDRate0","ARDRate1","ARDloglik","ARDace","convergence"
"785",4.5850797189627e-07,0.245899045213674,-101.03392178162,1.95384595662987,0.0421228635442927,0.44645698091972,-88.318457527966,1.48614030263979,"Optimization has converged."
"786",3.91751498257514e-05,0.245899045213674,-101.03392178162,1.95384595662987,0.0592823593812778,0.373113028710151,-92.5784517649371,1.68331138834176,"Optimization has converged."
"787",6.65059912658656e-05,0.245899045213674,-101.03392178162,1.95384595662987,0.0589770883739787,0.362100009190329,-93.0800490302477,1.6896866508574,"Optimization has converged."
"788",2.66170720085359e-06,0.245899045213674,-101.03392178162,1.95384595662987,0.0532183794862377,0.402219082250364,-90.0108384680237,1.69297318500312,"Optimization has converged."
"789",1.8307915777664e-07,0.245899045213674,-101.03392178162,1.95384595662987,0.0259307338075564,0.395605572671826,-87.4319199345467,1.66051813102779,"Optimization has converged."
"790",1.82227826324578e-06,0.245899045213674,-101.03392178162,1.95384595662987,0.0517835995476955,0.42794632190146,-89.6469933417311,1.52718293198688,"Optimization has converged."
"791",6.5669751360249e-06,0.245899045213674,-101.03392178162,1.95384595662987,0.0324141613812618,0.346732305203536,-90.8762196991926,1.64880966677499,"Optimization has converged."
"792",0.00138342730155459,0.245899045213674,-101.03392178162,1.95384595662987,0.0714792810766965,0.327926173555089,-95.9200428408455,1.68332620352635,"Optimization has converged."
"793",2.14761934627446e-06,0.245899045213674,-101.03392178162,1.95384595662987,0.0295218604439544,0.355105189855781,-89.8048006001759,1.59187402327632,"Optimization has converged."
"794",2.12097851163705e-05,0.245899045213674,-101.03392178162,1.95384595662987,0.0573999671896648,0.402018464049624,-91.995193663723,1.80077633095727,"Optimization has converged."
"795",0.000217413687985456,0.245899045213674,-101.03392178162,1.95384595662987,0.0666957650196922,0.364161658576018,-94.1967897560846,1.80805481062393,"Optimization has converged."
"796",5.53767628138911e-05,0.245899045213674,-101.03392178162,1.95384595662987,0.0587042093205968,0.374482195420595,-92.9066521573201,1.53618272802232,"Optimization has converged."
"797",1.44981976287637e-06,0.245899045213674,-101.03392178162,1.95384595662987,0.0515950447081848,0.4096118290724,-89.4272112669842,1.57296312086799,"Optimization has converged."
"798",2.3569660394005e-05,0.245899045213674,-101.03392178162,1.95384595662987,0.0373632854844334,0.3875027952928,-92.0956020765709,1.87519173499705,"Optimization has converged."
"799",0.000497022030330363,0.245899045213674,-101.03392178162,1.95384595662987,0.0676133190259089,0.337852356721774,-94.9705193299197,1.69144922008544,"Optimization has converged."
"800",0.000483411523164838,0.245899045213674,-101.03392178162,1.95384595662987,0.0647484232768797,0.340924395768725,-94.9446264102448,1.75525325762673,"Optimization has converged."
"801",9.45662888297021e-05,0.245899045213674,-101.03392178162,1.95384595662987,0.0358856952984031,0.323680302059638,-93.4128196953045,1.82231981930578,"Optimization has converged."
"802",0.00188487988899959,0.245899045213674,-101.03392178162,1.95384595662987,0.0747804088479706,0.322288395472409,-96.2047231221838,1.77423994147812,"Optimization has converged."
"803",2.59609675243922e-07,0.245899045213674,-101.03392178162,1.95384595662987,0.0270227281844965,0.393386743704474,-87.7694150569998,1.33206638452924,"Optimization has converged."
"804",0.000827338268629928,0.245899045213674,-101.03392178162,1.95384595662987,0.0718369713486282,0.325386145271549,-95.4444832127607,1.73610778857178,"Optimization has converged."
"805",1.05960155600875e-05,0.245899045213674,-101.03392178162,1.95384595662987,0.0562477112443352,0.387680130384184,-91.3334991849515,1.78671351668468,"Optimization has converged."
"806",2.01587345779501e-07,0.245899045213674,-101.03392178162,1.95384595662987,0.0471230652376616,0.454766582455286,-87.525006663094,1.64445915620606,"Optimization has converged."
"807",1.92496307748318e-05,0.245899045213674,-101.03392178162,1.95384595662987,0.0554439842232846,0.385863789483936,-91.9028572772331,1.52441087316448,"Optimization has converged."
"808",7.50576891782148e-07,0.245899045213674,-101.03392178162,1.95384595662987,0.0512958075734825,0.445779149436221,-88.7935685951558,1.56363763237852,"Optimization has converged."
"809",2.57660164465588e-06,0.245899045213674,-101.03392178162,1.95384595662987,0.047660282887667,0.420893001124649,-89.9796489215665,1.6307250589678,"Optimization has converged."
"810",1.2443308661381e-05,0.245899045213674,-101.03392178162,1.95384595662987,0.0550174305033777,0.376386134446531,-91.4869034707987,1.73399101143764,"Optimization has converged."
"811",1.66646753120111e-05,0.245899045213674,-101.03392178162,1.95384595662987,0.0566462112383879,0.377697237738619,-91.7654726423766,1.63285716523156,"Optimization has converged."
"812",3.67642893319421e-06,0.245899045213674,-101.03392178162,1.95384595662987,0.0292393563932108,0.346545464813012,-90.3206415497265,1.57634294543564,"Optimization may not have converged.  Consider increasing maxit."
"813",6.49229692496836e-06,0.245899045213674,-101.03392178162,1.95384595662987,0.0317524800687864,0.366749776975343,-90.8652778414654,1.64264635882705,"Optimization has converged."
"814",3.22131287222658e-08,0.245899045213674,-101.03392178162,1.95384595662987,0.0268119159842978,0.399209901685993,-85.7492119287461,1.49102518952157,"Optimization has converged."
"815",2.47939656654694e-07,0.245899045213674,-101.03392178162,1.95384595662987,0.0478075886098622,0.447189731652155,-87.7249860560826,1.71743759179756,"Optimization has converged."
"816",0.000243069072845131,0.245899045213674,-101.03392178162,1.95384595662987,0.0622434873697224,0.343560757182356,-94.301475464943,1.82719786400133,"Optimization has converged."
"817",2.69313485340144e-06,0.245899045213674,-101.03392178162,1.95384595662987,0.0364018233064218,0.410147285775059,-90.0221037727619,1.64507984396162,"Optimization has converged."
"818",7.62894084567465e-07,0.245899045213674,-101.03392178162,1.95384595662987,0.0496010817061406,0.441839780618908,-88.8092488316889,1.51749041338646,"Optimization has converged."
"819",3.7659150186519e-06,0.245899045213674,-101.03392178162,1.95384595662987,0.0455851561565963,0.397794444086473,-90.3436962536102,1.79922664317339,"Optimization has converged."
"820",8.07891436287846e-07,0.245899045213674,-101.03392178162,1.95384595662987,0.0368826195029957,0.455085404972807,-88.8644503344905,1.37972189652951,"Optimization has converged."
"821",3.560265773681e-06,0.245899045213674,-101.03392178162,1.95384595662987,0.0508087640602016,0.431383262293686,-90.2898593087659,1.42001329829917,"Optimization has converged."
"822",0.00282274798012451,0.245899045213674,-101.03392178162,1.95384595662987,0.0619432717818553,0.312161676844853,-96.574602302918,1.87420563156597,"Optimization has converged."
"823",7.49153593544746e-06,0.245899045213674,-101.03392178162,1.95384595662987,0.0301112294634662,0.367804730838118,-91.0022039970131,1.53308689041295,"Optimization has converged."
"824",8.0348503969387e-07,0.245899045213674,-101.03392178162,1.95384595662987,0.0506084000658915,0.427977545143346,-88.8591826593781,1.74356909967399,"Optimization has converged."
"825",5.18370781090959e-06,0.245899045213674,-101.03392178162,1.95384595662987,0.051553525818711,0.413013148363701,-90.6498308386294,1.47353593094263,"Optimization has converged."
"826",4.37863755147056e-07,0.245899045213674,-101.03392178162,1.95384595662987,0.0467115257971939,0.43702027345452,-88.2740162909101,1.700351563908,"Optimization has converged."
"827",0.00132167267455648,0.245899045213674,-101.03392178162,1.95384595662987,0.0703858893890603,0.318697898360372,-95.8779168750555,1.68253628400055,"Optimization has converged."
"828",0.0148939135464428,0.245899045213674,-101.03392178162,1.95384595662987,0.0727736948031373,0.296264764608608,-98.0694349322699,1.78207546283264,"Optimization has converged."
"829",6.08819950819646e-05,0.245899045213674,-101.03392178162,1.95384595662987,0.0581503711456844,0.368588554089362,-92.9964140007128,1.7726812409612,"Optimization has converged."
"830",0.000283431957835147,0.245899045213674,-101.03392178162,1.95384595662987,0.0407031287906514,0.314500297105177,-94.4455072803266,1.62877304263081,"Optimization has converged."
"831",4.94761554407398e-06,0.245899045213674,-101.03392178162,1.95384595662987,0.0560383400275151,0.453743954379999,-90.6051918831695,1.72447273571125,"Optimization has converged."
"832",0.00229116516218248,0.245899045213674,-101.03392178162,1.95384595662987,0.0756858627457746,0.319902577331255,-96.3837725014347,1.77270831658925,"Optimization has converged."
"833",2.26916229567943e-05,0.245899045213674,-101.03392178162,1.95384595662987,0.0555859775726518,0.375641570364604,-92.0594747600551,1.4951190818201,"Optimization has converged."
"834",8.682051816013e-08,0.245899045213674,-101.03392178162,1.95384595662987,0.0264914806717196,0.407558312683775,-86.7101105019334,1.38942138854923,"Optimization has converged."
