"","Pval","ERRate","ERloglik","ERace","ARDRate0","ARDRate1","ARDloglik","ARDace","convergence"
"761",7.87210279648968e-07,0.226045770706703,-107.743590327668,1.94152247744956,0.0523917744968031,0.402500582156619,-95.549141077547,1.47041277175035,"Optimization has converged."
"762",3.01230276457681e-06,0.226045770706703,-107.743590327668,1.94152247744956,0.055071622630656,0.398227178439427,-96.8392375978146,1.5314116632216,"Optimization has converged."
"763",1.01869050086996e-07,0.226045770706703,-107.743590327668,1.94152247744956,0.0507672488207424,0.447183946932217,-93.5745207935823,1.60061793962433,"Optimization has converged."
"764",8.20140634594839e-07,0.226045770706703,-107.743590327668,1.94152247744956,0.0348693115308351,0.372106673688125,-95.5886123401018,1.57571145148921,"Optimization may not have converged.  Consider increasing maxit."
"765",1.58917849964302e-05,0.226045770706703,-107.743590327668,1.94152247744956,0.0576153238257038,0.3581999241967,-98.4298775213379,1.69887801609877,"Optimization has converged."
"766",6.51639397390264e-06,0.226045770706703,-107.743590327668,1.94152247744956,0.0551893607051935,0.361728150539696,-97.5784908346312,1.61714205141991,"Optimization has converged."
"767",3.38245851009534e-07,0.226045770706703,-107.743590327668,1.94152247744956,0.050673941830174,0.418312959209692,-94.7345814559216,1.55134395945416,"Optimization has converged."
"768",1.62687243986395e-06,0.226045770706703,-107.743590327668,1.94152247744956,0.0351742863502145,0.336658088064621,-96.2476511723019,1.57627913803896,"Optimization has converged."
"769",4.07910118993026e-06,0.226045770706703,-107.743590327668,1.94152247744956,0.0345741263679739,0.325367255865786,-97.1299340333555,1.79830579380347,"Optimization has converged."
"770",2.78050853830772e-06,0.226045770706703,-107.743590327668,1.94152247744956,0.0508693624535391,0.389173032921078,-96.762411887946,1.87311087535055,"Optimization has converged."
"771",4.00516823902331e-09,0.226045770706703,-107.743590327668,1.94152247744956,0.0260331891958312,0.410583061264881,-90.4329813810522,1.41629326367744,"Optimization has converged."
"772",4.43792201284114e-06,0.226045770706703,-107.743590327668,1.94152247744956,0.0539753069252151,0.372877811992258,-97.2107201838838,1.64371942569352,"Optimization has converged."
"773",4.99917235047738e-10,0.226045770706703,-107.743590327668,1.94152247744956,0.0288624086042766,0.452146319205914,-88.404797917311,1.33142481993055,"Optimization has converged."
"774",1.09151243685523e-07,0.226045770706703,-107.743590327668,1.94152247744956,0.0337426850179355,0.422648334727334,-93.641346865992,1.40092272631404,"Optimization has converged."
"775",3.75758633464982e-06,0.226045770706703,-107.743590327668,1.94152247744956,0.0535027719116612,0.374327137993441,-97.0512423712158,1.62188575740665,"Optimization has converged."
