"","Pval","ERRate","ERloglik","ERace","ARDRate0","ARDRate1","ARDloglik","ARDace","convergence"
"1147",6.06972748188707e-09,0.267331479858076,-120.324146914351,2.15737716210825,0.0576724981737091,0.573280118924918,-103.418050803893,1.78050792027261,"Optimization has converged."
"1148",6.01325999355679e-07,0.267331479858076,-120.324146914351,2.15737716210825,0.0643650969895182,0.466963179955288,-107.870150564251,1.80880194365191,"Optimization has converged."
"1149",2.16938954740605e-10,0.267331479858076,-120.324146914351,2.15737716210825,0.0425634345491148,0.606278757335639,-100.170237184858,1.83333338176233,"Optimization has converged."
"1150",7.35773623529709e-09,0.267331479858076,-120.324146914351,2.15737716210825,0.0424683718519302,0.494696588316768,-103.605213547109,1.80230507992034,"Optimization has converged."
"1151",1.11628842108521e-07,0.267331479858076,-120.324146914351,2.15737716210825,0.0609100652840205,0.506761235284412,-106.243624627387,1.74829866337006,"Optimization has converged."
"1152",4.84058771185342e-07,0.267331479858076,-120.324146914351,2.15737716210825,0.064203676683421,0.471713378845712,-107.660987624464,1.86597864682097,"Optimization has converged."
"1153",2.50903370037817e-07,0.267331479858076,-120.324146914351,2.15737716210825,0.0631227346569712,0.482125184275132,-107.026689853002,1.81779465524476,"Optimization has converged."
"1154",9.36193321102222e-07,0.267331479858076,-120.324146914351,2.15737716210825,0.0662400488599587,0.463889801058845,-108.296610872839,1.8077907861818,"Optimization has converged."
"1155",1.24806872849642e-08,0.267331479858076,-120.324146914351,2.15737716210825,0.0586076335387722,0.551630072265169,-104.118870506466,1.84052000272575,"Optimization has converged."
"1156",9.34570048548981e-09,0.267331479858076,-120.324146914351,2.15737716210825,0.0578390218653667,0.545899362525819,-103.83774411027,1.80465752227436,"Optimization has converged."
"1157",7.08432650818754e-08,0.267331479858076,-120.324146914351,2.15737716210825,0.0599771433159807,0.497930479062662,-105.803383315429,1.93108815635073,"Optimization has converged."
"1158",0.000142871662091367,0.267331479858076,-120.324146914351,2.15737716210825,0.0800204194639562,0.383640572064791,-113.092197480819,2.0331916856709,"Optimization has converged."
"1159",5.55954565398371e-07,0.267331479858076,-120.324146914351,2.15737716210825,0.0656966891603652,0.47086653762484,-107.794522646762,1.91413869102572,"Optimization has converged."
"1160",4.77619848877416e-07,0.267331479858076,-120.324146914351,2.15737716210825,0.0498589347290037,0.459897925714162,-107.648072120308,1.89201397628489,"Optimization has converged."
"1161",1.10552964618823e-07,0.267331479858076,-120.324146914351,2.15737716210825,0.0644748185306582,0.492700867162724,-106.23425233157,1.79130482755022,"Optimization has converged."
"1162",1.25411289100509e-07,0.267331479858076,-120.324146914351,2.15737716210825,0.048366180562832,0.474397574147251,-106.356273089031,1.80251567246137,"Optimization has converged."
"1163",5.38306025861199e-07,0.267331479858076,-120.324146914351,2.15737716210825,0.063767174237864,0.466080592627796,-107.763419542711,1.94400602765731,"Optimization has converged."
"1164",9.48992423843425e-09,0.267331479858076,-120.324146914351,2.15737716210825,0.0559838553419478,0.550163337430419,-103.852630642865,1.75527548169296,"Optimization has converged."
"1165",5.88211453845234e-08,0.267331479858076,-120.324146914351,2.15737716210825,0.047403575963701,0.468911112671993,-105.623216664729,1.71770423564221,"Optimization has converged."
"1166",1.3004746093057e-08,0.267331479858076,-120.324146914351,2.15737716210825,0.0586174246878374,0.533360931514575,-104.158834469784,1.78649926486877,"Optimization has converged."
"1167",3.77453533551022e-09,0.267331479858076,-120.324146914351,2.15737716210825,0.0424064245840913,0.559607608158026,-102.955809813396,1.87759023336616,"Optimization has converged."
"1168",1.03709741881597e-08,0.267331479858076,-120.324146914351,2.15737716210825,0.0545737081449575,0.524877087174353,-103.938924433143,1.79974368870208,"Optimization has converged."
"1169",9.05544228017674e-09,0.267331479858076,-120.324146914351,2.15737716210825,0.0447797136671699,0.506789505666865,-103.807073674221,1.88846835304111,"Optimization has converged."
"1170",1.00447037974554e-09,0.267331479858076,-120.324146914351,2.15737716210825,0.0438313160679207,0.614822803797786,-101.666049805749,1.73916265383452,"Optimization has converged."
"1171",2.26952682207475e-09,0.267331479858076,-120.324146914351,2.15737716210825,0.0577937142701636,0.619497016566496,-102.460460580154,1.91600013862037,"Optimization has converged."
"1172",4.09184799599536e-06,0.267331479858076,-120.324146914351,2.15737716210825,0.0695143449613203,0.449888473286293,-109.713480688508,1.96381431118354,"Optimization has converged."
"1173",1.10932781685534e-07,0.267331479858076,-120.324146914351,2.15737716210825,0.0619388794564057,0.490432966865442,-106.237571430722,1.78671155263782,"Optimization has converged."
"1174",3.64406081936739e-09,0.267331479858076,-120.324146914351,2.15737716210825,0.0482734955233901,0.545714823025359,-102.921566159705,2.01449542453695,"Optimization has converged."
"1175",3.03832852383554e-08,0.267331479858076,-120.324146914351,2.15737716210825,0.0464410080998768,0.462483678860144,-104.982703162143,1.83640158283776,"Optimization has converged."
"1176",2.84316161858444e-09,0.267331479858076,-120.324146914351,2.15737716210825,0.0404051007700708,0.568364370063984,-102.679932153053,1.48007739388541,"Optimization has converged."
"1177",6.14316695542344e-08,0.267331479858076,-120.324146914351,2.15737716210825,0.0485698614275695,0.513611769229049,-105.665291859998,1.76147158939012,"Optimization has converged."
"1178",0.000268105665335747,0.267331479858076,-120.324146914351,2.15737716210825,0.0798851343392,0.365324992177407,-113.683633681983,2.04429064931339,"Optimization has converged."
"1179",1.17788895156248e-08,0.267331479858076,-120.324146914351,2.15737716210825,0.0572118094936547,0.536110805037673,-104.06263585718,1.73806605788278,"Optimization has converged."
"1180",4.84072831124944e-06,0.267331479858076,-120.324146914351,2.15737716210825,0.0662580259877233,0.441577320756337,-109.87449962982,1.87713729323241,"Optimization has converged."
"1181",3.59597759062555e-07,0.267331479858076,-120.324146914351,2.15737716210825,0.0467712764889165,0.418885653469693,-107.374223716981,1.79388960344577,"Optimization has converged."
